8819:LIBERTY_LAKE,0.18294364,0.019477697,-0.009056817,-0.085987985,0.013852992,0.014593929,-0.00013200655,0.0050202035,-0.03622535,0.010132143,-0.028140167,-0.091180645,0.07677542,0.044169918,0.002047958,0.026820155,-0.052567758,-0.10608595,0.011735266,-0.036235258,0.030388255,0.101298675,0.017472327,-0.06322277,0.11357695,0.0009970756,0.139715,0.055291068,0.037225906,0.120076865,0.15882686,0.011103616,0.13780625,-0.132739,-0.018453019,-0.09401248,-0.113960385,0.054877352,-0.10842715,-0.16336977,0.08293111,0.038572636,-0.035615448,0.0022581643,-0.07383913,-0.1312728,0.2205138,-0.024059005,-0.11392253,0.16148709,-0.05653711,0.03341115,0.054643266,-0.015873143,-0.043720152,-0.04823885,-0.06481977,-0.031431537,-0.056518532,-0.09948088,-0.10117123,0.07639239,-0.101063035,-0.13320777,-0.08127499,-0.075872555,-0.08426874,0.09482949,-0.055294476,0.06354992,-0.0661839,-0.055532213,0.0025605026,0.047425754,0.16182879,-0.068074085,0.0035481874,-0.07842551,0.10729447,-0.060723107,0.032151166,-0.07135494,0.1840181,-0.116028585,0.10426157,0.00010551789,0.10651759,-0.13381377,-0.07217283,-0.065132834,0.059780043,-0.040309753,-0.02994488,-0.12976338,-0.102487594,-0.0057370136,0.026383594,-0.090728134,-0.12904531,0.0038560724,-0.14059468,0.084342405,-0.018000359,-0.011906308,0.07271711,-0.071860604,0.081408896,-0.06616217,-0.11762962,0.074685,-0.051795408,-0.124385916,0.023260223,-0.0068655116,0.0233111,-0.033429496,-0.017478248,0.013809986,0.08318222,0.021858117,-0.0045218547,-0.12045614,0.0647264,-0.1919015,0.046952356,-0.05760105,0.03359163,0.11440701,-0.1669217
8822:WATERLOO,0.08194265,-0.088363804,-0.011517815,0.014249002,-0.11272591,-0.062909864,-0.0045188693,0.09406881,-0.045643076,-0.048296764,-0.16176048,0.0012127175,0.13294,-0.021951316,-0.042014357,0.004812021,-0.10209567,-0.015320108,0.06501064,-0.07641908,-0.013851503,-0.10811695,0.037271064,-0.10736434,0.15992436,-0.05386627,0.14082007,-0.011936011,0.037850644,0.045419913,0.175519,0.028324718,0.12393434,-0.07431871,-0.045048732,-0.07057181,-0.03127932,0.1333525,-0.13258985,-0.04379262,0.031718533,-0.083736666,0.13215752,-0.11906511,-0.10934702,-0.23082146,-0.029692695,0.0045097964,-0.1243844,0.05843579,-0.04049099,-0.022320174,0.16737019,0.1772746,0.02925636,0.0143642435,-0.011823638,-0.0039478457,-0.005891655,0.09366178,-0.13373157,0.07604042,0.021924859,-0.08651186,0.0054590832,0.042928953,-0.016203292,-0.034380417,-0.14732528,-0.006731378,-0.116693005,0.07391913,-0.1373418,-0.0769778,0.031109387,-0.112517245,0.11545852,-0.118407875,-0.11987871,-0.12949806,0.02835461,-0.17787863,0.13728805,-0.1610132,0.12352053,-0.019761518,0.16358648,-0.028380586,-0.0056061703,-0.13090035,0.013810526,0.032300096,-0.056290857,-0.050153367,0.022709664,0.080156796,0.04464053,-0.01612013,-0.025074575,0.09122615,0.05345281,0.08389557,-0.107976094,0.14371735,-0.016586522,-0.03679912,0.110518515,-0.046243224,-0.12231018,0.032740034,-0.080439545,-0.12050999,0.04467555,-0.093622714,-0.08654348,-0.009091681,-0.15189493,-0.04011207,0.076136924,-0.11310939,0.07343071,-0.08496158,-0.033024535,-0.07228146,0.016566077,-0.021958953,0.017785678,0.0060891327,-0.10906972
8905:EL_RENO,0.25423238,-0.13256446,-0.12815975,-0.046356708,0.09585211,0.04379001,0.09956464,0.018145073,-0.08963322,0.041775327,-0.12035717,-0.038371187,0.0750958,-0.097915836,-0.026487837,-0.120030105,0.02489881,-0.092728324,0.0659247,0.0070000594,0.04139444,0.0050297827,0.09387169,-0.12177263,0.23386735,-0.027782511,0.04312877,-0.048858784,-0.015996471,0.08046254,0.13078791,0.008890856,0.09362532,-0.025934873,-0.03504011,-0.10639459,0.021439541,-0.10223669,0.024142422,-0.12232893,0.15988469,-0.05064645,0.011568225,-0.05200458,-0.11774179,-0.1749472,0.003080118,0.018830832,-0.16966622,0.15082593,-0.023262434,0.010869919,0.080113865,0.041044496,-0.038056586,-0.05770821,-0.034568716,-0.030194152,-0.02881276,-0.021035306,-0.052290685,-0.04259305,0.028771373,0.018766094,-0.05854716,-0.021004027,-0.14323896,-0.123245925,-0.08502819,0.043705985,-0.075748496,-0.09615763,-0.10909352,0.01725748,0.06827048,-0.105192356,0.0040353104,0.00045691134,0.06227457,-0.1563126,-0.025040854,-0.08036186,0.08207488,-0.090032235,0.19445156,-0.015615759,0.019565148,0.029508226,0.022987548,-0.07617435,0.10958036,-0.0196552,0.15130156,-0.019532489,0.042035382,-0.034460407,0.024520064,-0.016519206,-0.10777675,0.057663195,-0.13384293,0.07240561,0.050484397,0.04872153,-0.009139201,-0.120599784,0.10633605,-0.028011026,-0.08359086,-0.11222589,-0.008297576,-0.08844407,0.13227081,-0.060331106,-0.009535976,0.03593744,-0.17538199,-0.0629211,0.07795002,-0.040462337,0.025731746,-0.09236073,-0.051433034,-0.1998996,-0.03193184,-0.020946233,0.057265174,0.00788881,-0.14429228
8906:SOUTHARD,0.23755501,-0.06547774,-0.045945108,-0.039033007,0.11459707,0.04603628,0.013973895,-0.021283418,-0.09983204,0.10531326,-0.1074132,-0.0724859,0.07014761,0.031165816,-0.0051429244,-0.08137038,-0.07495951,-0.07492567,0.040328655,0.022927169,0.058240127,-0.037880965,0.05295337,-0.09770298,0.07988534,-0.08670157,0.027217425,0.09820626,0.1152849,0.08621024,0.16953991,0.040547915,0.09243167,-0.062235273,-0.08493148,-0.039548784,0.01143219,0.13037887,0.09175995,-0.088177755,0.046145692,-0.0046603135,-0.0007172559,-0.029040592,-0.051607583,-0.20540546,0.076182984,0.11121434,-0.1317875,0.16184577,0.11864902,0.026990985,0.020777393,0.011928102,0.06361284,0.046447337,-0.0059345374,0.0070268144,0.03861543,-0.03168881,-0.1706454,-0.02762841,0.010865196,0.006005526,0.00078405027,0.035288516,-0.06723252,0.010616847,-0.097023465,-0.015949354,-0.05540244,-0.062114637,-0.04595675,0.045497116,0.04331794,-0.06190804,0.04220911,-0.002132588,-0.02251021,-0.10316684,-0.06337676,-0.09304601,0.17972831,-0.026085895,0.120277256,0.017789226,0.17507924,-0.02315019,-0.12047843,-0.08475803,0.07938626,0.01073958,-0.049019154,-0.09158833,-0.034833718,-0.10465287,0.03597784,-0.12540847,-0.1295873,0.033254508,-0.06420047,0.11871536,0.0064328695,0.15028687,-0.029264962,-0.031740583,0.07413996,-0.01881498,-0.0056188144,0.07323508,0.0008371865,-0.16290833,0.103357606,0.03529725,0.007787896,0.034683153,-0.052634478,-0.030412668,0.072709,-0.03348799,-0.011007944,-0.12541062,-0.022270396,-0.16228418,-0.010238712,0.004109058,0.054592744,0.06397184,-0.18541424
8908:ROMAN_NOSE,0.2099324,-0.05299689,-0.009437635,0.10500398,-0.005620734,0.12828769,0.07665853,0.03861849,-0.085445404,0.042964734,-0.12020153,-0.07120507,0.09658122,-0.004910798,-0.09811986,0.041689165,-0.113453925,-0.08921879,0.19420686,-0.024837796,0.03829139,0.06433964,-0.03198529,-0.11320108,0.12500109,0.074699916,0.10396267,-0.07009537,0.11331258,0.053807214,0.14628515,-0.03668633,0.11123898,0.0900545,0.051276896,0.018548537,-0.030374002,0.087150574,-0.0029488946,-0.10486204,0.048144754,0.041260708,0.052386437,-0.115773655,-0.11603176,-0.15698346,0.018190637,0.045009308,-0.12533951,0.0024937629,-0.049870536,0.013335909,-0.03066081,0.12438955,-0.016784223,-0.008924041,-0.035972882,-0.060343508,0.06526536,-0.10001703,-0.050455146,-0.06894608,-0.1364075,-0.03714479,0.022748712,-0.05425599,0.026818285,0.0034545502,-0.0063753203,0.08380926,-0.1459953,-0.037268836,0.02189102,-0.022592267,0.021805719,-0.07371233,0.13133617,-0.10946671,0.008142111,-0.15604877,-0.07692714,0.0005133768,0.16103518,-0.21291636,0.0425601,-0.003858614,0.08868044,-0.098418266,0.003386887,-0.05593902,0.14981808,0.119452946,-0.08977489,-0.18900076,0.042906735,-0.077754945,0.017647842,-0.03159646,-0.05805319,0.053752545,-0.021742797,0.09305722,-0.0057804473,0.055682506,-0.03847675,-0.00031777867,0.014054318,-0.14348769,-0.11032192,-0.005197135,-0.055800438,-0.06547459,0.04187512,0.011537072,-0.0037230991,-0.0028369848,-0.10534315,-0.025732635,0.101717405,-0.022544961,-0.012290597,-0.12478929,-0.044905838,-0.22373223,-0.0077638566,0.058287147,0.11961078,-0.010314882,-0.07980249
8910:OKARCHE,0.28424326,-0.31674188,-0.0044967458,0.16628006,0.025841558,-0.09358152,0.024405686,-0.06897515,-0.17317146,0.060517848,0.10533781,-0.15892668,0.054758273,0.14355691,-0.018596867,0.10531214,-0.012319561,-0.044542532,-0.08646593,-0.10955631,0.0046424735,-0.08689952,0.11070905,-0.085481964,0.09354544,0.1581766,-0.051771965,0.16696511,0.060951356,0.10159451,0.09710821,-0.009611716,0.21969642,-0.050487187,0.10678196,0.0042605386,-0.110649176,-0.012919038,0.07202346,-0.1263383,0.27752364,0.030645737,-0.11947408,-0.018403972,-0.12590376,-0.15198013,0.070289865,-0.10377874,-0.058532566,0.16576666,0.12563144,0.01635504,0.16406345,0.030341048,-0.04602744,-0.16370434,-0.03380174,0.13532315,0.040113464,-0.06549037,-0.12668663,0.08751522,-0.095645204,-0.15301478,0.15252955,0.04607109,-0.1778927,-0.07156262,-0.0030923116,-0.12936178,-0.14267486,-0.14192545,-0.066103585,0.107534476,0.1511603,-0.059993617,0.1871227,-0.010021941,0.083857775,-0.1410677,0.040571216,-0.09068357,0.18092829,0.024897436,0.20200211,0.0657435,0.02371274,-0.14987503,-0.016899161,-0.0074956,-0.08592343,-0.07339964,-0.14442882,-0.18065543,-0.16200833,-0.08132276,-0.030667,-0.15471043,-0.029910179,-0.025147945,-0.07974427,-0.000900846,0.18194576,0.13907036,-0.092458434,-0.070253454,-0.022624876,0.061880454,0.13054012,0.028706256,-0.13030444,-0.14887653,0.045569457,-0.14354064,0.0909263,-0.14833117,0.07247832,-0.20002016,0.11132277,-0.1535146,-0.04894558,-0.21996306,0.07345905,-0.12899093,-0.119361214,-0.1804436,0.028159568,0.009595111,-0.13172874
8921:JENSEN_RD,0.11552772,-0.15329085,0.063009895,0.00919209,-0.015987642,0.0035414218,0.06299991,0.049684584,-0.042142767,0.054170713,-0.0027725,-0.013016549,0.21987922,-0.03863474,-0.017997865,-0.015331889,-0.041311063,-0.02418709,-0.011924098,0.06059195,0.01837884,0.009778659,-0.06811736,-0.15144098,0.08401209,0.03544695,0.023296507,0.015823357,0.059557334,0.13084684,0.21382998,0.048263274,0.013843563,0.0493261,-0.061907664,-0.14118706,-0.090303026,0.0054453085,0.0718275,-0.058240425,0.065539844,0.034594115,0.031010618,-0.006046935,-0.09583463,-0.13987036,-0.04953079,0.051509887,-0.024828108,0.2297197,-0.026781878,-0.061262377,0.05652483,0.07611682,-0.0016731754,-0.023842636,-0.033918213,-0.1147055,-0.06261027,-0.11463255,-0.1691114,0.05210487,-0.19164187,-0.15540202,-0.052241962,0.1479299,0.021819575,0.017492231,0.038015667,0.054758858,-0.03690357,-0.0068750437,-0.13184248,0.0815373,0.066143714,-0.10272835,0.01859122,0.052135263,0.12104315,-0.20703514,-0.19435784,-0.0476858,0.110703446,-0.043649625,0.14285563,0.07796828,0.13466734,-0.023016414,-0.032744218,-0.13199247,0.14124544,-0.03213704,-0.09876319,-0.11438091,0.027567504,-0.052468643,0.0009030336,-0.022861816,-0.016948566,-0.03891672,-0.025880042,0.10786661,0.0759417,0.029969638,0.16202076,-0.13764392,-0.08546371,0.056496993,-0.22286361,0.04875785,-0.014790099,-0.1654608,0.04428383,-0.11835709,-0.03948556,0.08130501,-0.13472942,-0.0036174085,0.040938575,0.015326715,0.06770727,-0.090710245,0.013999977,0.019749615,0.02804479,0.022139365,0.09776116,0.043161795,-0.0518096
9104:J_STREET,0.1693959,-0.17004466,-0.00415365,-0.045557648,0.023839666,0.09918846,0.07872089,0.16831182,-0.041156515,0.16481887,-0.013910232,0.0072884453,0.22169961,-0.0923459,0.013389646,0.013695259,0.013734776,-0.020407623,0.08871447,0.03607589,0.01043522,-0.08148075,-0.010546448,-0.06432301,0.25579453,0.010486679,0.11292086,0.07158717,-0.06728962,0.14497186,0.2045817,-0.01313789,0.050085932,-0.12496748,0.009778519,-0.053979456,-0.0384539,0.12163227,-0.017216662,-0.25453982,0.20613626,-0.09557427,-0.04878213,-0.03676728,-0.043357894,-0.23981601,0.059212696,0.08100229,-0.07453645,0.20028651,-0.07676931,-0.066871814,0.04412341,0.06677632,0.06993029,-0.0836165,-0.017460182,-0.029345479,0.025228677,-0.10680477,-0.16309443,0.01842876,-0.17205024,-0.15086618,-0.10000439,0.04153367,-0.05014618,-0.056746442,-0.039361853,-0.04036955,-0.04560577,0.0015037936,-0.05851059,0.009336706,0.14804879,0.04328313,0.015706034,-0.06531422,-0.04310217,-0.04541853,-0.08308225,-0.04380314,0.06103347,-0.025836015,0.03656952,-0.08986169,0.075178586,-0.26106945,-0.12127029,-0.027427789,0.08471537,-0.10589359,0.09412011,-0.051097915,0.08346081,-0.009515655,-0.089362495,0.008762057,-0.056406666,-0.06932263,-0.13262174,0.12789573,-0.120098315,-0.069227956,0.04270037,-0.016946003,0.11437571,-0.11622081,-0.05609103,-0.010749941,-0.09583189,-0.15049648,0.08896676,-0.0337451,-0.09213455,-0.0032325934,0.021736292,0.06588812,0.07370842,-0.05967962,0.03447172,-0.111589186,0.08545567,-0.0943832,-0.0015047026,0.1676625,0.015488301,0.059297603,-0.09775136
9109:SOUTHSIDE,0.20388277,-0.12315815,-0.0013105528,0.09027058,-0.02465846,0.09597892,0.010602219,0.018338975,-0.07841026,-0.033592746,-0.099097,-0.0870138,0.04748126,-0.013524851,0.014708734,-0.012015786,-0.0042742435,-0.043423984,0.03825955,-0.032148425,0.14336997,0.07573143,0.09805089,-0.17879413,0.18279654,0.08506932,0.07597766,0.011562439,0.03451653,0.085237876,0.07246872,0.009488773,-0.05277171,0.0036372037,-0.08705583,-0.033706155,-0.07245416,0.0243899,0.040436555,-0.15007615,0.048867475,0.065439746,0.052105878,-0.031106845,-0.060846947,-0.25131592,-0.013103884,0.09174909,-0.080379084,0.12936494,-0.041758336,-0.045654308,0.035490014,0.05464509,0.001976301,0.036162294,-0.004664783,-0.058946397,0.062256705,-0.061642643,-0.045058202,0.023281474,-0.09916251,-0.021423163,0.05814148,0.005022939,0.014280281,-0.079999216,0.092481904,-0.011762277,-0.068247475,-0.0022186975,-0.10616983,0.15759511,0.083068766,-0.031475827,0.05152872,-0.052716274,0.098514885,-0.19285096,-0.13872615,-0.18063173,0.14428048,-0.10444279,0.13284767,0.0057586543,0.16256922,-0.074419916,-0.031883672,-0.05416961,0.108684435,0.012748289,-0.058509253,-0.0841089,-0.067276165,-0.08408178,-0.0078071756,0.005344609,-0.0882993,-0.09468476,-0.031823337,0.12834054,-0.13255076,-0.055854667,0.04984917,0.007938822,0.047527064,-0.07058668,-0.1401548,0.026120048,0.057345852,-0.085817225,0.024150133,-0.010552651,0.05522717,0.012599369,0.049179602,0.0019239979,0.028869225,0.012462441,0.031272892,-0.12955388,-0.060878817,-0.10591617,0.018174333,0.0072636646,0.089523785,-0.018309928,-0.19815266
9111:MASSARD,0.22747499,-0.055464167,-0.094851874,0.028452193,0.18074219,0.05115847,0.052534282,0.066938594,-0.04414534,0.0817756,-0.18907884,-0.006363209,0.2064273,0.07821612,-0.064884834,0.010822925,0.06553365,0.014623533,0.059955187,-0.16559842,0.0032383048,0.07079249,0.042869713,-0.20869808,0.028607914,-0.022342145,0.036653306,0.10731539,0.042650033,0.026114676,0.14713046,0.03702161,0.24985608,-0.059388027,-0.04718417,-0.10150051,-0.00048648837,0.08633212,-0.0043716272,-0.09281281,0.068805374,-0.007933082,0.08548171,-0.020528855,-0.0041533764,-0.1245484,-0.0032418636,0.038691893,-0.014138312,0.14940226,0.025214238,0.050400257,0.060422555,-0.014327727,0.031808764,0.05847118,-0.041806772,0.019141832,-0.06403149,0.03923827,-0.0003500396,0.023973022,0.021321872,-0.08208642,0.0105810035,-0.008526802,-0.03993008,-0.05174535,-0.06970063,-0.03924708,-0.05121176,0.027414028,-0.06364228,0.01146304,0.08669073,-0.14644796,0.0983078,-0.00898719,-0.029256562,-0.01393229,-0.07726754,-0.110271186,0.1318726,-0.047564067,0.044234786,0.04882124,0.04723188,-0.09711485,-0.07988738,-0.054893155,0.0035943522,0.09034128,0.0098916385,-0.19616531,0.038689896,-0.115893014,0.027899843,-0.044519838,-0.12194249,0.031190058,-0.090453744,0.104843855,0.12696612,0.07524503,0.06994895,-0.10525826,0.104999244,0.022178689,-0.20916976,0.035021506,-0.03566322,-0.064563446,0.14300416,-0.026501754,0.053251296,-0.1335792,-0.10327826,-0.04705396,0.05974903,-0.013558624,-0.05602154,0.01072093,0.013608683,-0.27917776,0.0047749192,0.0514255,0.11711362,-0.037845947,-0.05840948
9112:BELLE_AVE,0.13299754,-0.13121568,-0.025069973,0.108567394,-0.070905864,0.075682476,0.08799349,0.00428907,-0.09538985,0.009276013,-0.047116548,-0.057441447,0.04867182,0.02985334,-0.09810088,0.026750533,-0.0029060987,-0.17255801,-0.03401711,-0.08415977,0.15273315,-0.05483117,-0.041871388,-0.121654645,-0.007963927,0.024963874,0.008874208,0.11000443,0.10644218,0.09209379,0.18957715,0.0019378953,0.038726877,0.022194285,0.0394241,-0.006391413,0.004523353,0.10829465,0.029475095,-0.15263143,0.07670641,0.045425292,0.050221503,-0.0023084555,-0.051632125,-0.08661509,0.030806063,0.05362636,-0.08747704,0.11636834,0.025227463,0.0026654084,0.058240224,0.011442343,0.15073088,0.035510942,-0.059411205,0.041304957,-0.04712937,-0.00839733,-0.15562019,0.041661482,0.033957455,-0.039143756,-0.0073148725,-0.052364413,-0.03370278,0.012560976,-0.11315613,-0.021422107,-0.11920397,-0.018021598,-0.10327423,0.10012752,0.05320587,-0.06735735,0.024375353,-0.10955276,0.06092301,-0.15214102,-0.25431213,-0.14897102,0.069829635,-0.16406591,0.11552303,-0.026958475,0.089429446,-0.124287814,-0.058473006,-0.08872876,0.0014675958,0.09335134,-0.0077005033,-0.068136595,0.07597106,-0.09947203,0.031163579,-0.07852119,-0.005521148,0.07774895,-0.13065542,0.12413419,-0.06966462,-0.0007623758,0.014241767,0.01108447,0.05978171,0.022642454,-0.21265513,0.023390984,0.0044780155,-0.090290785,0.13349436,0.09001628,-0.011145889,-0.029823134,-0.16239452,-0.10111554,0.113425896,-0.13860424,0.021886222,-0.1274848,-0.06911922,-0.058029663,0.059502445,0.071444266,0.04532536,-0.024874084,-0.05040532
9113:CAVANAUGH,0.14659284,-0.12656002,-0.078555696,-0.004214083,-0.05003317,0.068668194,0.035541363,0.0050441967,-0.09082571,0.01906873,0.00791794,-0.07330133,0.11373094,0.077280916,-0.03841409,-0.06527169,-0.039815955,-0.027733387,0.03779701,-0.024682011,-0.023357645,0.0367652,0.07924474,-0.04865792,0.21073,-0.07082033,0.0038588603,-0.07048605,0.12538464,0.09820578,0.24433418,0.10548335,-0.004804509,-0.10793192,-0.013184566,0.04648372,-0.028641146,0.0048770895,0.015137935,-0.0306318,0.06616312,0.005988982,-0.045025572,-0.11140538,-0.106790856,-0.14769882,-0.061344314,0.051470533,-0.09508807,0.05098998,-0.009622887,-0.054841116,-0.06107771,0.08537902,0.034784198,0.05465074,0.10761565,-0.06164735,0.012870881,-0.0054397876,-0.10609319,0.008231357,-0.16951734,-0.0382546,0.039943628,0.029422956,-0.0054290355,-0.07551416,-0.025016038,-0.022575215,-0.15053286,-0.07762761,-0.1129577,0.11785947,0.12209472,-0.05695894,0.04515299,-0.10474375,0.055028573,-0.17207809,-0.06242221,-0.07484975,0.1553116,-0.07271801,0.08473315,-0.06496154,0.07045903,-0.11660107,-0.06554673,-0.023163775,0.12404528,-0.025202751,-0.0055729686,-0.08321615,-0.0018541188,-0.12813962,0.006027902,-0.080906674,-0.20878069,0.05371571,-0.0038407345,0.071512744,-0.05461252,0.089456044,-0.020573072,-0.020216942,0.098728105,-0.057564076,-0.08558754,0.04288857,-0.019106464,-0.04874544,0.05993981,0.09302661,-0.07222641,0.095890254,-0.17870185,-0.048531897,0.11130405,-0.03933086,0.08408378,-0.05353832,-0.10750689,-0.091936804,0.07127358,0.024372494,0.021415863,0.038532864,-0.17315023
9114:JOHNSON,0.1217876,-0.05989068,-0.1057216,-0.0105706025,0.11586484,0.11386148,-0.12745292,0.10379321,-0.08547315,-0.08272278,-0.16943765,-0.092424065,0.0012226122,-0.024505554,-0.03778911,-0.020032981,0.022361197,-0.09977901,0.021779519,-0.06260775,-0.03529043,0.028572047,0.001286275,-0.16148178,0.14856803,-0.044676997,-0.104325004,-0.07458916,-0.0063735778,0.10019189,0.07779183,0.021556007,0.08232404,-0.051087953,-0.035476442,-0.18064919,0.015241084,-0.018596524,-0.07701515,-0.096531145,0.082586534,-0.06047832,0.0373493,-0.061679415,-0.04308063,-0.15046783,0.054107096,-0.089397125,-0.20659542,0.1289136,0.04289934,-0.025830215,0.115465365,0.10502311,-0.00021632308,-0.0350912,-0.06940625,-0.03555148,0.011118121,-0.026188787,-0.1478797,-0.06244783,0.002774956,-0.106586576,0.019331224,-0.113950275,-0.049771026,0.11699924,0.015008806,0.026607689,-0.09626393,-0.010307049,-0.09593981,-0.037570134,0.0919725,-0.16991955,0.14985533,-0.0539491,-0.03155686,-0.14629391,-0.032107174,-0.12004041,0.1250793,-0.05804113,0.012188455,0.09555193,0.12373463,-0.15689191,0.017096316,0.027599813,0.012498521,-0.09115263,0.07262978,-0.16261792,-0.036539342,-0.14544061,0.11974771,-0.07541742,0.00023106938,-0.15720515,-0.09308736,0.11353076,-0.042292524,0.05527471,0.07244072,-0.01602327,0.061922807,-0.029207885,-0.15216242,0.089775085,-0.009944095,-0.0914978,0.12707466,-0.065786496,0.029249517,0.019950772,-0.028259404,-0.026366467,0.09585414,-0.04895862,0.0033951807,0.0054596746,-0.029218325,-0.25510874,-0.022898145,0.0006545115,-0.023789657,0.049293168,-0.10982458
