7614:KNIPE,0.0969149,-0.059434555,0.09124383,-0.023016213,-0.03105495,0.039290585,-0.06299875,0.021191396,0.044795666,-0.05794163,-0.014306646,-0.041197453,0.020720636,0.063373946,-0.05562881,-0.03323726,-0.04278845,-0.111968234,0.13384734,-0.0050570676,-0.010367611,-0.0068559186,0.03289155,-0.11975354,0.11180513,0.0413516,0.16538094,0.0025217456,0.035988458,0.058807995,-0.06714285,-0.051652685,0.07861602,-0.009488666,-0.018943371,-0.014728603,-0.027114538,0.06896811,0.034443162,-0.12327131,0.06553819,-0.00760997,0.049112603,-0.016792925,-0.19004798,-0.02916485,0.07391231,0.11985863,-0.08526596,0.10902265,-0.00615325,0.004158639,-0.037703723,0.05750148,-0.13527423,-0.058090705,0.0035755064,-0.058703776,0.073291674,-0.06830575,-0.11301679,0.11871392,-0.019871881,-0.10559724,0.07966124,-0.0037205813,0.0055409516,-0.050902497,-0.13662156,0.06729416,-0.024751915,-0.0065286737,-0.057002928,0.06307166,-0.12093369,-0.092996754,-0.0799867,-0.019974438,0.07255919,-0.11158403,0.024588954,0.00046626385,0.044785272,-0.099662654,0.14541095,-0.017508233,0.033201817,-0.1030213,0.06118333,-0.06897023,-0.02545507,0.025112735,-0.040076263,-0.14745869,0.021973884,-0.062135056,0.09699381,0.082316644,-0.07430162,-0.09845898,-0.070204936,0.05965508,0.023920171,-0.0037717528,0.026348403,0.005746871,0.0903499,-0.022100834,-0.019260628,0.044255015,-0.11233648,-0.030560259,0.11272645,-0.1043908,-0.073074155,0.15757276,-0.045134213,-0.00954093,-0.011991029,0.008094419,-0.00046078383,0.12032975,0.01686294,-0.17779773,-0.0071945447,-0.034150533,0.03785697,0.071914874,-0.10137182
7620:ANTIOCH,0.16014795,-0.14085047,0.06862044,-0.02162078,-0.018061342,-0.046009805,-0.1341072,0.0789323,0.05304172,0.059777558,-0.042634718,-0.0035102072,0.09139828,0.0081589725,0.0346006,-0.0010071584,-0.06064847,-0.03545008,0.07444066,-0.06399035,-0.06313114,-0.042395458,-0.012707528,-0.085379064,0.06683698,-0.050384168,0.18984321,-0.014968742,0.12582742,0.09082046,0.11315302,0.09339964,0.040108383,-0.09705255,-0.04478724,-0.063194446,-0.07281651,0.005373449,0.12843053,-0.08177381,0.14580007,-0.06372161,-0.039029084,0.020353341,-0.044777628,-0.18798812,-0.0695891,0.18937655,-0.041781254,0.12276323,-0.067114934,0.049192436,-0.10688572,0.0047665215,-0.13701595,-0.058357924,0.05640496,-0.011535579,0.0012567585,-0.066788375,-0.06177176,0.032843538,0.12859748,-0.11444999,-0.062120102,-0.0400033,0.032250702,-0.09314938,-0.054575674,0.065825246,0.036010366,-0.08090032,-0.04492399,0.054067828,-0.17046829,-0.003917574,-0.055042822,-0.043015163,0.051835366,-0.19511437,-0.010536428,-0.14295332,0.11089646,-0.07498996,0.021591645,-0.12660955,0.124104455,-0.03463457,-0.0046891626,-0.13573259,0.007372447,-0.008142883,-0.054090768,-0.02143397,-0.055729203,-0.028649295,0.06203619,0.02700717,-0.3029887,-0.08832332,0.017709337,0.09387883,0.090764314,-0.026102731,-0.0064480035,-0.0487115,0.090203345,-0.107553266,-0.1174987,-0.0034186768,-0.06757513,0.026101114,0.06649806,0.047806136,-0.12569043,0.0023357687,0.12511927,-0.078949295,-0.04795194,0.10332516,0.091438785,0.07156117,-0.04386108,-0.15620196,-0.1086168,0.005073224,0.049311265,-0.02017961,-0.10395411
7628:PIPELINE,0.058860622,0.03694258,0.023350382,-0.07457278,0.08354773,-0.00987702,-0.086737044,0.054691903,0.032436196,-0.06883981,-0.043676563,-0.022476818,-0.018379364,0.09914931,-0.05596812,-0.039290696,0.01533293,-0.13755196,-0.10068682,-0.12524503,-0.03742402,0.003061823,0.021240583,-0.06297588,0.16092113,0.10270377,0.10423912,-0.012771683,-0.014595536,0.11659866,0.08789518,-0.040728338,0.016534967,-0.00022186355,-0.05232534,-0.042990327,-0.072204456,0.07537739,-0.07374276,-0.07180918,0.06390705,0.050389856,0.030548688,-0.058784,-0.15717536,-0.14405242,-0.08413714,0.048829988,-0.14068824,0.078060955,0.112996385,0.039782975,-0.052211247,-0.024178648,-0.11168394,-0.040567085,0.11752711,0.08070024,0.109760106,-0.1498791,-0.05964672,0.02549974,0.042580575,-0.042948764,-0.09004504,0.046527002,0.048011817,-0.022994898,-0.13089803,0.008966319,-0.049106866,-0.16840063,-0.07245939,0.1224299,-0.07947991,-0.050769668,0.007545158,0.04006538,-0.047950257,-0.09381351,-0.049792074,-0.17940754,0.008712435,-0.14727843,0.11869734,-0.04269039,-0.043754738,-0.14907596,0.038002282,-0.14484242,-0.07207615,0.0713665,0.048683863,-0.0720448,-0.053421557,-0.14085473,0.08872451,-0.013666909,-0.054169264,-0.17701475,-0.039954938,-0.050045688,0.020790856,0.065366104,-0.029639065,-0.0039001477,0.16612297,-0.011401248,0.030991524,0.014433139,-0.07642533,0.027581174,0.05296458,0.015893754,-0.050200526,0.1000609,-0.097119875,0.0118648205,0.06607094,-0.03737412,0.070400074,0.12172239,-0.094086304,-0.07071784,0.008126743,-0.07967871,0.13557458,0.11721276,0.014340187
7632:OAK_GROVE,0.08616317,0.008936394,0.04195024,0.0032913228,0.095422134,0.0608488,-0.16970195,0.0891302,-0.054580662,-0.12151311,-0.029275427,-0.033930317,0.061326016,0.087436795,-0.16985917,0.01392277,-0.034557406,-0.15279552,0.0017308751,-0.07802277,-0.02060382,0.0037107896,0.038813714,-0.11275809,0.07954265,-0.0529378,0.14458476,-0.006963466,0.10763521,-0.0063107708,0.07075784,0.031565033,0.07610863,-0.12535504,-0.0059435796,-0.09064149,-0.08632547,0.07333984,0.02225958,-0.15788794,0.074797675,-0.05215643,0.08923743,0.033609215,-0.11134828,-0.036578294,0.014173574,0.077804394,-0.0146169495,0.06873117,-0.012853827,-0.025388384,0.01810614,-0.022339683,-0.051615328,-0.069403894,0.08380896,-0.101346456,0.05535188,-0.10119399,-0.035735395,0.11411489,0.024546761,-0.15562105,0.0627615,0.0731027,0.018721638,-0.05023654,-0.07069843,0.053450126,0.026138386,-0.07127045,-0.023970462,0.04163387,-0.0028553312,-0.021462431,-0.06750685,-0.045706358,-0.06623067,-0.109831385,-0.113878705,-0.106010765,0.14983013,-0.06330668,0.05215745,-0.029294524,0.035480764,-0.02396445,0.053887147,-0.06643236,0.034405667,0.079975925,0.026623808,-0.15787433,-0.008487203,-0.18493654,0.0398675,-0.014253347,-0.08125106,-0.062430914,-0.09409197,0.16437028,0.020596508,0.01264576,-0.04069463,0.0041835904,0.087956056,-0.09025911,0.026382493,0.023448883,-0.041695207,-0.055437624,0.06754557,-0.056878492,-0.0086608445,0.031979926,-0.11374942,0.010213198,-0.04247751,0.009384112,-0.019212527,0.0967413,0.0060978294,-0.0861341,-0.0032863582,-0.040207125,0.134487,0.03378797,0.04660091
7636:GREAT_PLAINS,0.03713406,0.04176129,0.072667725,0.039199367,0.042136997,0.08113899,-0.029822608,0.11965567,-0.034931455,0.13283029,0.064342946,0.011776933,0.099752,0.1054091,-0.14624202,-0.030079411,-0.006067812,0.026578197,0.067148894,-0.03844484,-0.035783976,-0.019761464,-0.044653654,-0.10592984,0.18264374,-0.090989895,0.12926358,0.07156526,-0.010387913,0.058952037,0.05377935,0.016485207,0.15543461,-0.20275265,-0.014141303,-0.024751507,-0.04677827,0.05848595,-0.10897215,-0.13971668,0.001708075,0.047841523,0.11879041,0.11938594,-0.025756624,-0.099393785,-0.092108876,0.048583962,-0.16870339,0.03227919,-0.0005696481,0.060695827,0.04817943,0.035751466,-0.09431416,0.0035211795,0.035044454,-0.13728297,0.04935511,-0.10523427,-0.09170732,0.0286143,0.05547866,-0.105496064,-0.0684974,0.08463731,0.0073890598,-0.07617791,-0.10752314,0.056935877,-0.008657432,-0.054544825,-0.019608447,0.06459334,0.008190455,-0.060094606,-0.07470518,-0.04846006,-0.044851102,-0.11582782,0.015678952,-0.10087076,0.096836895,-0.23492447,0.041514773,0.0058953334,-0.01334616,-0.080900304,0.009717844,-0.24116972,-0.08639183,0.051265836,0.07664703,-0.06533139,-0.0695026,0.025664112,0.015119511,0.12270592,-0.11404654,-0.038546667,-0.06815784,0.28700516,0.09166016,-0.0029570255,-0.06044712,-0.05030986,0.10563653,-0.03045022,-0.06503333,-0.010592873,-0.03744934,-0.003030095,0.013726152,0.10639733,0.044757914,0.10147844,-0.12538879,-0.09993797,0.1507814,0.021915838,-0.049583986,0.10737558,0.057979308,-0.011213727,-0.024195869,-0.03032061,0.023588939,0.016305162,-0.034545194
7706:BRISTOW,0.11182238,0.1016768,0.0059324247,-0.015775591,-0.0038371813,-0.15913646,-0.06483818,0.1849159,0.06013601,0.016021011,-0.037652228,-0.064875975,0.023790067,0.14260262,-0.12635644,-0.04369293,-0.054405864,-0.092931956,0.07933228,-0.049002837,-0.058265314,0.021557635,-0.0959559,-0.04480339,0.00079034956,0.0067128884,0.16876636,0.000802453,-0.033122744,0.044029184,0.08121371,-0.0809415,-0.05307722,-0.09657662,-0.08976997,-0.08786762,-0.05025119,0.053659406,-0.013301427,-0.10440705,0.053405274,0.085383415,-0.00956802,-0.0016866032,-0.039867647,0.027649302,0.023407811,0.032844122,-0.016789492,0.14449991,0.034824535,0.032800138,0.13702369,0.06634096,-0.079745576,-0.041134093,-0.0069557163,0.04730621,0.082351826,-0.056446232,-0.14240275,0.016177166,0.045324814,-0.1897058,-0.092364825,0.06745162,0.015925806,0.0024365329,-0.09928384,-0.00991576,-0.07488934,-0.10456203,-0.031755924,0.021572689,-0.08986487,-0.092228815,0.008443792,-0.011425451,0.015289846,-0.151149,-0.13084306,-0.114323415,0.09807361,-0.10778006,0.10442948,-0.040651936,-0.052719362,-0.08011605,0.049958773,-0.16970885,-0.043383032,0.029142654,-0.08759037,-0.13691862,-0.026868965,-0.067762345,0.09806468,-0.10153955,-0.081175044,-0.05725005,-0.05625065,0.047267113,0.00046544595,-0.0028110053,0.017957455,0.059360016,0.04266146,-0.04917905,-0.045642696,0.014719939,-0.012153094,0.0029908125,-0.061463296,-0.004544496,-0.062826365,0.057030525,-0.050840195,0.050199207,0.010958134,-0.016924253,-0.013200992,0.07305612,-0.08210807,-0.14412078,-0.13647418,-0.043616,0.14701462,0.025525112,-0.12490002
8115:SW_22ND_ST,0.08157132,-0.009603914,0.0015814822,-0.0908863,-0.007727026,-0.017763233,0.015538909,0.14072786,0.0048142737,0.02951333,-0.029153287,-0.11450881,0.014507274,0.09408457,-0.056410715,-0.00241359,-0.017169423,-0.08936184,0.08121861,-0.027156482,-0.043817688,-0.017951127,0.038898032,-0.0700813,0.14791006,0.023965992,0.20221485,0.005233045,0.06031703,0.03808694,0.07277597,0.039076574,0.07021528,-0.09742774,0.02548479,-0.04941531,-0.018509438,0.08008282,0.04372936,-0.19426285,0.14701399,0.07311475,0.03963892,0.103694975,-0.102689914,-0.017600793,0.024777832,0.036074996,-0.14291446,-0.023267696,-0.054302733,0.116135985,8.7420245e-05,0.025700973,-0.12580992,-0.050424635,-0.028830675,0.034852553,0.13178296,-0.03308063,-0.14092894,-0.012852782,0.033838723,-0.10564696,0.009999584,0.035461325,0.043807194,-0.056317303,-0.15540259,0.06874799,-0.02102936,-0.016764827,-0.053675916,0.05293094,0.022554843,-0.040250313,0.0021163884,0.061453726,-0.023952961,-0.12988055,-0.10683945,-0.10728311,0.06447612,-0.08744756,0.12446184,0.033508565,-0.08619855,-0.04393161,-0.048508566,-0.19716772,-0.056851935,-0.033662762,-0.026753394,-0.10494875,0.04384145,-0.075828426,0.04148342,-0.07349085,-0.049852565,-0.16655211,-0.037160892,0.083075315,0.021082293,-0.09716844,-0.018162139,-0.13218938,0.11776716,0.0086630015,-0.05221118,0.00023846245,0.07194069,-0.0055382475,0.07297912,-0.0038802233,-0.05515513,-0.019463068,-0.07998491,0.04540928,0.09376421,-0.02933257,-0.06333524,0.053056236,-0.07076373,-0.06065778,-0.040600464,-0.014835468,0.13914032,0.0818535,-0.10018091
8129:SW_64TH_ST,0.0769993,-0.036537923,-0.02300156,0.008797307,-0.03199879,-0.013693929,-0.022361426,0.07900513,0.00431284,0.038386237,-0.0052654496,-0.024231354,0.07449646,0.1151369,-0.08938806,0.022631813,0.038635977,-0.08740968,0.058313232,-0.12651952,-0.03853786,0.07079618,-0.04705614,0.011993189,0.14064795,0.0014729245,0.095564306,0.030343777,0.08058144,0.10358227,0.13238858,-0.073179536,0.045271438,-0.10025879,-0.0964609,-0.024955139,-0.04956157,0.02868097,0.045057815,-0.16659397,0.07197449,0.005461629,0.12316372,-0.02367472,-0.039163474,-0.039069712,-0.041177657,0.017173836,-0.020227844,0.005152376,0.016618805,-0.008950552,-0.02007071,0.17879814,-0.11094085,-0.059541736,0.063629754,-0.021245064,0.094243065,0.15494324,-0.120951705,0.028206522,-0.033561323,-0.089126706,0.037732244,-0.0153534245,-0.024944322,-0.087570906,-0.070043735,0.0062521,-0.047185592,-0.033487376,-0.051265713,0.036714192,-0.081185386,-0.13302757,-0.008581295,-0.026535721,0.009124289,-0.17846566,-0.0720324,-0.027323486,0.09424288,-0.1198363,0.12891874,0.004352036,0.004458243,-0.10109794,0.083229765,-0.118439965,0.026035076,-0.037840012,-0.028073035,-0.09254757,-0.046318457,-0.01413014,0.04996052,0.0051959627,-0.1287228,-0.079501994,-0.06910318,0.03688397,0.08745589,0.012635403,0.10141898,0.017870395,0.07395275,-0.07697952,-0.07868141,0.01684153,-0.03510944,-0.087493226,0.060671847,-0.15555881,-0.055163458,0.017559072,-0.08883977,0.06755885,-0.013935512,-0.044170465,-0.028835574,0.060316566,-0.03752097,-0.20122252,-0.07686949,0.029857278,0.07438363,0.013791549,0.0036883166
8132:KENTUCKY,0.06640189,0.060470518,-0.04243285,0.054336805,0.01778819,0.05102932,-0.06481407,0.08115618,-0.03224727,0.043213498,-0.050061718,-0.05609538,0.09750351,0.113185,-0.13415606,0.005346156,-0.031241292,-0.116638385,0.0102781635,-0.069443256,-0.052159023,-0.051053483,-0.0008196619,-0.06793632,0.17358541,0.04175351,0.24251498,-0.049571957,-0.03422579,0.04482525,0.0698018,-0.019569892,0.11016456,-0.022605559,-0.053375352,-0.12621263,0.030486433,0.043947075,0.04221897,-0.0555129,0.0663305,0.0023250168,0.0047976873,-0.0012344626,-0.1326103,-0.029571755,0.0062949276,0.06980937,-0.09570665,0.068988,0.029585205,-0.02587,0.011631662,0.029481906,-0.17334536,-0.041352633,0.034260634,0.09547147,0.07044508,0.014176583,-0.11149837,0.016732512,0.025400592,-0.078826234,-0.060792413,-0.029173074,-0.056626223,-0.09362451,-0.16873764,0.016593458,-0.07587115,-0.07718215,-0.022430304,0.009714178,-0.08724275,0.004220628,-0.03867238,-0.075167075,0.04840261,-0.09458102,0.018678863,-0.047232356,0.08514402,-0.032850906,0.009868289,-0.009809192,0.02524069,-0.07014568,0.024796337,-0.10215913,0.0069016227,-0.025558472,0.024586407,-0.13516349,-0.023155874,-0.12862302,0.03764385,-0.030289747,-0.14012791,-0.04237422,-0.12350266,0.18935034,0.096231796,0.0023064085,-0.014134458,-0.057785388,0.037365574,-0.0073439027,-0.048847944,-0.04214399,-0.022836218,-0.06693492,0.00034533866,-0.040042307,-0.14837378,-0.0631687,-0.02334488,0.14147575,0.07690316,0.03628996,-0.024641396,0.0541199,-0.14350438,-0.08651743,-0.07976566,-0.10669638,0.07382296,0.044666164,-0.09297084
8133:WR_AIRPORT,0.09655365,-0.101974204,-0.058657818,-0.20764145,0.0027029235,0.10834388,-0.11367263,0.03586677,-0.03706767,0.034164775,0.06905037,0.031184603,0.08030158,0.023618484,-0.015028502,0.046534035,0.16476184,-0.12000982,0.07684054,-0.14624603,0.09933375,0.09638339,-0.07738726,-0.10961741,0.19999966,0.07043429,0.09952157,-0.027074864,-0.06024902,0.08548493,-0.059338346,-0.07022543,-0.045129962,-0.021919513,0.01746099,-0.0031515032,-0.055072296,0.033985052,-0.045409467,-0.004494235,0.21603091,0.0043457155,-0.078798756,-0.015156566,-0.16977943,-0.16096097,0.12000275,0.099505275,0.0022448262,0.10669396,0.040219508,0.1373089,0.109458886,0.09386946,-0.044263974,0.08591844,0.034525126,0.0090885665,0.25012156,-0.19148552,0.018871982,0.11813272,-0.058370594,-0.19819085,-0.0813794,0.031107552,-0.030009504,-0.13663314,-0.085695684,-0.05721761,-0.039685756,-0.13573836,-0.0037858628,0.04058579,-0.044492412,-0.06678105,-0.089331195,-0.102403425,0.06443422,-0.07117142,-0.03819061,-0.15066056,0.17518024,-0.07530704,0.11302604,0.016992519,-0.10387074,-0.123677626,-0.061566435,-0.20136908,-0.013695117,-0.046854414,-0.056436136,0.007915433,0.037234243,-0.071961656,0.010162219,0.09642963,-0.09594942,-0.029970676,-0.049403816,0.13999042,0.031073906,-0.03377377,-0.047478512,-0.004308275,0.022917649,-0.11382885,-0.14538436,0.03789584,-0.08154523,0.029089365,-0.036983702,-0.078917265,-0.04168618,0.110442124,-0.12975189,-0.026699696,0.03370963,0.034810055,-0.07159068,0.20667158,0.06746754,-0.14106,-0.032345477,0.06731359,0.061106876,0.0074637253,-0.062127374
8141:SAGE,0.037918624,0.003052548,-0.008605088,0.006661562,0.06691797,0.03187808,-0.095020674,0.08560312,-0.012474354,-0.052338257,-0.092895664,-0.03887882,0.077808164,0.0972377,-0.06910744,0.0019559236,0.0019284592,-0.11624823,0.09226592,-0.015979389,0.010558716,0.012971986,-0.052494477,-0.14298213,0.17309192,0.051622294,0.069422334,0.013946786,0.03526684,-0.006522263,-0.026602514,-0.0054924153,0.05662072,-0.08755774,-0.02167564,-0.053816058,-0.097236544,0.0835572,-0.040699027,-0.06647787,0.07217178,0.04762293,0.008122686,0.06425896,-0.10536833,0.018085508,-0.07647422,0.078356035,-0.016959416,0.12356956,0.024003042,-0.039307334,-0.008658393,0.052707583,-0.12389826,-0.05875611,0.10175521,0.0058783283,0.004327944,0.009791035,-0.13301806,0.044695713,0.00096872594,-0.10041579,0.037372433,0.04736087,0.0064840857,-0.002033529,-0.0391123,0.11427785,0.013153565,-0.091052964,-0.0060537495,0.019221468,-0.09990192,-0.086844556,0.020113282,-0.07277687,-0.062048808,-0.122113325,-0.037823543,-0.10938399,0.0906346,-0.16422138,0.0046854676,0.017560316,0.11349253,-0.13252406,0.087844536,-0.1567378,0.01753113,0.0313268,0.013334643,-0.12325265,-0.011299037,-0.13381976,0.032268845,0.03732652,-0.03286874,-0.13220552,-0.093979195,0.076000795,0.036292233,-0.09586506,0.014573983,-0.057370465,-0.0018960686,-0.10411434,-0.027462961,0.06919395,0.01514808,-0.029938579,0.064543635,-0.085591696,-0.052636627,0.016279528,-0.08150046,0.10000339,0.017001048,-0.021541096,-0.0035321037,0.07547357,0.040233623,-0.13470107,-0.028743912,0.017656932,0.11389396,0.07615333,-0.071020626
8150:HOBBY_LOBBY,0.06103975,-0.0032594174,0.0028201372,-0.0027383748,0.033287197,0.016835693,-0.08011472,0.06329586,-0.09047926,-0.03958756,-0.031355027,-0.014828664,0.14762458,0.03346354,-0.13679992,-0.00012098876,0.029121637,-0.12769999,0.04135403,-0.032684367,-0.020820191,0.011040563,0.039602205,-0.046766844,0.10610145,-0.008524474,0.09154471,-0.05804727,0.08675138,0.07439345,-0.0054136277,-0.10650536,0.024347683,-0.0838624,-0.04145878,-0.038754523,-0.108591475,0.0067071104,-0.048342932,-0.22765076,0.038923763,0.023327518,0.01042685,0.024589857,-0.10447012,-0.037848093,-0.0310361,0.08875794,-0.14231639,0.039835747,-0.021682404,-0.033568572,-0.04693316,0.045819975,-0.14959066,-0.00063701236,0.11033801,0.023651736,0.0976969,-0.03656304,-0.10696779,0.041668806,-0.017927922,-0.14210778,-0.08398609,0.090106964,-0.02602261,-0.041606557,-0.1277774,0.05157643,0.017600672,-0.09793024,-0.008436886,-0.0060190298,-0.17907302,-0.03963543,0.04186198,0.04975168,-0.009022711,-0.07662073,-0.116539076,-0.13593087,0.027776992,-0.08475338,0.12968943,0.03206949,0.006888698,-0.035181984,0.0398633,-0.09784919,-0.034068048,0.0814658,-0.08084252,-0.08256267,0.022152,-0.023485444,0.10502543,0.04876876,-0.039981242,-0.0552767,-0.07390623,0.046603344,0.0005817207,-0.043815583,0.009850856,-0.06761096,0.029318776,-0.0120641515,-0.07804803,0.055871267,-0.071903765,-0.13112874,0.044089958,-0.09160311,0.02133725,0.026681568,-0.085655876,0.09643539,0.033718564,0.056035955,-0.014538524,-0.0051046326,-0.08255862,-0.11131143,-0.12140833,-0.018920604,0.055321172,0.06876774,-0.0031385603
8151:PENNSYLVANIA,0.05998991,0.03424151,-0.03093538,-0.005326843,0.09060963,-0.12976706,0.0139642535,0.09622939,-0.07989747,-0.081737585,-0.05079299,-0.09661178,0.059515506,0.12114904,-0.17787111,0.024976676,-0.07467891,-0.06166841,0.10985634,-0.080333725,-0.059574287,-0.015961064,-0.010873013,-0.054613173,0.114525385,0.023591487,0.13474719,-0.033947166,0.081648454,0.10396899,0.014941036,-0.018134382,0.059203573,-0.05333954,-0.028482815,-0.06825771,-0.073365614,0.029590758,0.045261912,-0.09618985,0.041993015,-0.0015076358,0.045209795,0.047341272,-0.061397597,-0.08376793,0.07434957,0.06814656,0.042035878,0.085266575,-0.046644192,0.05736968,-0.07473174,0.005862194,-0.10070589,-0.023850948,0.017523997,-0.052130945,0.07527713,0.001894236,-0.12956835,0.012338088,-0.03526275,-0.13645114,-0.036021266,0.02222702,-0.036779225,0.024544556,-0.09502708,0.07699678,0.036136337,-0.1552089,-0.093470156,0.14033389,-0.04675012,-0.1591756,-0.022017261,-0.012362057,0.049357194,-0.14914508,-0.105345525,0.0007779473,0.072133064,-0.07013796,0.095912635,-0.025159402,0.023579901,-0.061972417,0.037033312,-0.1290542,-0.045397274,0.036912877,-0.03865429,-0.09288563,-0.0062407027,-0.112606354,0.105378255,-0.10430361,-0.08511455,-0.20928697,-0.14894597,0.02437036,0.09180697,-0.028776875,-0.014695209,-0.047040537,0.022730578,0.008853547,-0.050980125,-0.030472334,-0.006786372,-0.03477301,-0.053986363,-0.027954405,0.0012289253,0.033150353,-0.086266115,0.029060509,-0.063008085,-0.027580898,-4.732028e-05,0.122900225,-0.08221843,-0.17644748,-0.085544385,-0.013336869,0.00028208623,0.04537696,-0.06802901
