8685:TINKER_FIELD_4,0.1500804,-0.14808555,-0.12820885,0.0505393,-0.06467559,-0.026178997,0.020890782,-0.1126848,-0.021176288,0.0644454,0.021879451,-0.006361255,0.040169604,-0.07362075,0.0149574885,0.0019406531,-0.03639274,0.009945609,0.10649962,-0.07921619,-0.002646958,0.042331867,0.05572705,-0.16452815,0.11547551,-0.015704604,0.10917781,-0.026974559,0.087271065,-0.030105833,0.239983,0.059809487,0.15323369,-0.09231305,0.041211076,-0.026051642,-0.05780871,0.017535426,-0.04007344,-0.09612981,0.030385528,0.029040277,-0.041446064,-0.00022262352,-0.07323463,0.03423587,0.052135993,0.031753857,-0.06470952,0.07316251,-0.00029624786,0.0804699,0.08542632,0.093557276,-0.10147252,-0.12769516,-0.012007623,-0.08692012,-0.005823816,-0.04639847,-0.03792299,0.03195122,-0.11447158,-0.18286973,-0.08023805,0.02543952,-0.094722345,0.00762733,-0.050028626,0.009242672,-0.117377736,-0.08446114,-0.08552068,-0.06364322,-0.05030402,-0.09756939,-0.01040267,-0.017941035,0.14232773,-0.08628458,-0.12203683,-0.115487084,0.13368346,-0.25714585,0.068779886,0.039575946,0.024871226,-0.14357036,0.00110844,-0.06359688,0.080415234,0.022834726,-0.07752046,-0.0905447,-0.02333267,-0.030418366,0.016095225,-0.07346719,0.0059593627,-0.028251171,-0.18668364,0.0014729565,0.05480957,0.022068162,0.046505217,-0.03233965,0.07043802,-0.15299812,-0.059324507,0.058408294,-0.004578371,-0.085555546,-0.032642465,-0.003145957,-0.08254236,0.068567954,0.06338537,0.058635417,0.08439337,-0.084301576,0.019810176,0.034753725,-0.041239183,-0.0856283,0.046170197,0.022457723,-0.07443017,-0.04887725,-0.041670226
8686:GENERAL_MOTORS,0.091371976,-0.12860724,0.029222524,0.02949204,0.022029955,0.0059696482,-0.076636724,-0.039003402,-0.050103597,0.11748364,0.019692704,-0.1014791,0.08363593,0.017801387,0.012067099,-0.08740314,0.09570888,-0.048301756,-0.05466586,-0.029767852,-0.0174279,0.013704368,0.05919455,-0.133116,0.042075504,0.033430226,0.028727554,-0.07449014,0.06648204,0.11152199,0.20501721,-0.0022121186,0.1261182,0.042632796,0.0606488,-0.124615505,-0.08283951,0.13195853,0.042331107,0.0145738,0.017223602,0.06936068,0.030675242,0.062380064,-0.050180167,-0.06783673,0.060263503,-0.08265203,-0.06398359,0.06490246,-0.087676495,-0.009572777,0.13260747,0.05339881,-0.04501819,-0.019953223,0.0022674187,0.020629156,-0.061194364,-0.0694348,-0.1253592,0.06010314,-0.068941504,0.0019406008,-0.025479998,0.07534026,-0.18444274,-0.041558508,-0.011627158,-0.14734927,-0.11759891,-0.075139746,-0.16340077,0.009133468,-0.023167502,-0.088863835,-0.028842773,0.008470712,0.085359395,-0.09234217,-0.0649688,-0.06719032,0.15154883,-0.13754106,0.17232127,-0.016668916,0.019889403,-0.07576599,-0.0069760703,-0.13140713,-0.04235829,-0.074425675,-0.02809128,-0.06439582,-0.09789253,-0.1325486,-0.0074014454,0.09451474,-0.042980768,0.07932174,-0.12157086,0.12729217,-0.035244625,-0.036341507,0.031282164,-0.07856987,0.052776724,-0.044039957,-0.00048203612,0.091293685,-0.05322118,-0.11540804,-0.012752636,0.079210065,0.006546895,0.108015575,0.029807597,-0.0014831807,0.0931558,-0.06746933,0.00063601806,0.034307756,-0.08246971,-0.09831518,-0.040071797,-0.06793555,-0.009115674,-0.0061404,-0.008410497
8687:TINKER_FIELD_5,0.08509536,-0.047256738,0.050933387,0.06928255,-0.13441166,-0.01199272,0.029433392,0.009570172,-0.032047033,-0.050753634,-0.009701356,0.086135544,0.01779535,0.22269118,-0.17028132,0.002043727,-0.014634225,-0.07101635,0.10116861,0.05388245,0.06047832,0.023870368,0.106136836,0.09793099,0.120795056,0.13500111,-0.09883604,0.0051494655,0.049256086,0.16828226,0.1409867,0.002381832,0.11979645,0.009544401,0.04125548,-0.053073835,-0.13723399,0.05748247,-0.021385992,0.05189546,0.031410955,0.04141023,0.021714622,0.053679977,-0.061880287,-0.054414447,-0.14114502,-0.041844707,-0.11394313,0.109076254,-0.19839263,-0.05210392,0.3347714,0.051152267,0.01482829,-0.1670368,0.0069396826,-0.019815372,-0.016523946,-0.0037892107,-0.15261751,0.036715,0.0087002525,-0.0014155777,0.024245199,0.008557957,-0.020705076,-0.022003004,-0.006295189,0.06597255,-0.05043898,-0.23203458,-0.1432406,0.056000836,-0.022336565,-0.07944342,0.03902618,0.004178456,0.17194551,-0.19260196,-0.016301429,-0.055673514,0.11363728,-0.12146817,0.07247073,0.119616605,0.025511093,-0.0065723946,0.041212734,-0.2082882,-0.11328742,0.14588709,-0.01968431,-0.099752225,-0.06676696,-0.029791174,0.10452174,-0.09858109,0.12559777,-0.051141813,0.02008843,0.21523531,-0.015016911,-0.03210094,0.07469586,-0.06570208,0.019153234,-0.020055043,0.014682933,-0.01854745,-0.07311523,-0.29681614,-0.10069976,0.006500899,-0.16114965,0.00932526,0.07671566,0.24809973,-0.01130543,0.024103882,0.05442556,-0.03305301,-0.04910298,0.09876571,-0.02564055,0.009573751,-0.024252955,-0.20903797,-0.107483074
8690:WILD_MARY,0.16486079,0.057799175,-0.0029929879,0.044913277,0.008953778,-0.07580701,0.13707407,-0.003961795,-0.053544845,-0.0042217774,0.036578555,-0.046506878,0.12851934,-0.028339528,0.10596571,-0.012096224,0.015618599,-0.05380147,0.16970564,-0.028199734,0.07832213,0.034179002,0.12594876,-0.18757205,0.03829262,0.061870392,-0.01097786,-0.09827942,0.015460398,0.09121204,0.189664,0.08145827,0.091213614,-0.10576463,-0.053290386,-0.08797293,0.028601995,0.052890446,0.14367734,-0.019006876,-0.0151207745,0.07519485,0.02001881,-0.0308145,-0.13553333,-0.031034037,-0.010953276,-0.043837983,-0.1282321,-0.004521417,-0.06372229,0.04737676,0.10631359,0.026003875,0.00438125,-0.0065009193,-0.01074542,-0.04866784,0.0069276164,-0.04284556,-0.06451786,0.057683706,-0.005122136,-0.068912,-0.0016172146,0.104533546,0.0039373334,-0.03435303,-0.077032715,-0.030702187,-0.020125117,-0.0060680057,-0.13151616,-0.080165334,-0.013649278,0.013824018,0.013108907,-0.06769498,0.11284166,-0.28790033,-0.09576563,-0.07464049,0.18440017,-0.11628362,0.04710964,0.030095356,0.1260402,-0.032811094,-0.01996804,-0.019015988,-0.081509866,0.042935222,-0.01629258,-0.06857519,-0.027803008,0.03676021,-0.015244055,-0.095492624,-0.06754882,0.036298882,-0.039640702,0.06889963,-0.05825274,-0.070279986,0.012251961,-0.033625364,0.11616863,-5.0069735e-05,-0.08896564,0.07507623,-0.010177274,-0.1832993,0.09799699,-0.036584742,0.023383997,0.0930314,-0.085601024,0.02762499,0.090362184,0.009912237,0.047990713,-0.039741553,-0.035746675,-0.055255894,-0.0015453772,-0.017420666,-0.016362188,0.012394384,-0.06520446
8692:AIR_DEPOT,0.24971792,-0.072397396,0.07787104,-0.019823443,-0.0010271851,-0.024485143,-0.03206822,-0.027100729,-0.17126247,-0.122702956,-0.08338627,0.024310246,-0.08998807,0.07408773,0.0138369445,0.045874313,-0.14161004,-0.18014152,0.18237232,-0.116135724,-0.04174787,-0.027393505,0.124974154,-0.066065624,0.092625156,0.03698681,-0.02204423,-0.09502993,-0.033519227,-0.060040634,-0.01845028,0.1733092,0.14914894,-0.12819073,-0.03323697,-0.06895027,0.104467615,-0.03254347,0.0034516891,-0.25096676,0.06430125,-0.0265401,0.072500736,-0.07060127,-0.23115997,-0.030492993,0.001101236,-0.0032159477,-0.10562996,0.10912267,-0.24432825,0.07469708,0.00612967,-0.11187023,-0.050358392,-0.054418147,-0.06216724,-0.02841871,-0.12100927,0.07361917,-0.06921084,0.1046371,0.067567565,-0.2493025,-0.048470795,0.17834018,-0.06853674,0.0736091,-0.019374572,-0.04616991,-0.02473143,-0.1604715,-0.0620697,0.053517204,0.013412112,-0.101466976,0.09044183,0.11360567,0.13409631,-0.29833683,-0.100268,0.023439063,0.2064604,-2.5681962e-05,0.082704484,0.10630814,0.12923342,-0.044880237,0.023459647,-0.0744056,0.07869644,-0.18587773,-0.13229339,-0.17242551,-0.17565599,-0.08361532,0.1935652,-0.01970943,-0.038970634,-0.014134951,-0.16156536,0.21539137,0.0037246784,-0.05855902,0.037346233,-0.014038607,0.014380582,-0.08026929,0.05383119,0.009988534,-0.043933712,-0.13243367,0.0987967,-0.14088504,0.12890661,-0.07992552,0.108604394,0.113938145,0.11906689,-0.011641858,-0.08164637,0.16590613,0.06786965,-0.16085497,0.10992346,-0.108808435,0.0046076146,-0.1436915,-0.12133235
8697:TINKER_FIELD_3,0.17764534,-0.038505025,-0.069588386,-0.05873539,-0.0033959649,0.094514064,-0.033761412,-0.13980572,-0.09069502,0.016371498,0.01443991,-0.081468716,-0.028948307,0.08639859,0.009656097,-0.056647215,0.057418603,0.05500599,-0.04160095,-0.055332173,0.09483473,0.13888727,0.008651295,-0.100234106,0.1078892,0.013633917,0.026100675,-0.01074935,-0.017708316,0.06326312,0.23919678,-0.035869807,0.024371065,-0.1882092,0.009554967,-0.024033789,-0.017138153,0.1163627,-0.027348233,-0.09472095,0.09589931,-0.00013559128,-0.08337919,-0.06119262,0.011201285,0.01878644,-0.0056103594,-0.016689839,-0.02272406,0.06520451,-0.04685289,0.025076924,0.09304963,0.01252275,-0.042622782,-0.06470668,0.089558,0.051848046,-0.018140791,-0.029819274,0.0004677976,0.045310393,-0.04823,-0.035027545,-0.014036671,0.057072088,-0.03304375,-0.045469906,-0.035856444,0.03567067,-0.12876312,-0.12310557,-0.112624824,0.048439566,-0.046500906,-0.02540867,0.023367353,-0.005668077,0.049535256,-0.19983383,-0.056559473,-0.08065386,0.079713725,-0.083240636,0.060870737,0.037822463,0.049066804,-0.0460629,0.028986946,-0.04888137,-0.05898554,0.041388296,-0.03765033,-0.105619885,-0.102341376,-0.15642609,-0.057576254,-0.0179818,-0.023639815,0.10030406,-0.103831984,0.12966661,-0.079568364,0.02851609,0.025097782,-0.04453187,0.14577304,-0.08338669,-0.118753456,0.0069011715,-0.12850192,-0.13462026,0.11853604,0.04170149,0.005747456,0.104347855,0.0728992,-0.050223384,0.06457702,0.058069114,0.061624072,0.06284512,-0.054723974,-0.04902012,-0.07785004,0.015783394,-0.06610181,-0.067756645,-0.10476742
8705:NORMAN,0.2358993,-0.026306372,0.06753738,0.0920342,0.059763517,0.08591777,-0.01580787,-0.07602962,-0.063928984,0.012262351,0.018507004,-0.026446711,-0.086115465,0.09905821,-0.0009800298,-0.1843993,0.0059701987,-0.07586027,0.025601555,-0.0322516,0.031208016,0.033453733,0.054233935,-0.053548448,0.1043816,-0.10571714,0.057506148,0.00050693494,0.030121163,-0.0076402314,0.14640845,-0.036967434,0.14260726,-0.07258202,-0.15670098,-0.0059944536,-0.057057284,0.15451899,-0.033518136,-0.13972205,0.00028230264,-0.09277362,0.06599194,-0.033771053,-0.08883205,-0.045300573,0.024766495,-0.038899757,-0.07220128,0.018898873,0.041265532,-0.03570765,0.07282738,-0.054550946,0.0039472086,-0.0780937,0.038829405,0.02757627,0.052748457,-0.047977876,-0.13672058,0.062305238,-0.018080652,0.0043793917,0.0077027357,0.1341265,0.025784777,-0.12244954,-0.051498972,-0.014009305,-0.107314065,-0.08196482,-0.09690528,0.015092242,0.03256706,-0.07713451,-0.014931843,-0.11220317,0.1290876,-0.0009415057,-0.0526641,-0.070364945,0.07192497,-0.1664314,0.09913576,-0.029646454,0.13911912,-0.11921869,0.008930142,-0.12363836,-0.14316009,0.024035601,0.0440397,-0.18446502,-0.041481536,0.0038939754,0.050668128,0.054557916,-0.054384205,0.064661555,-0.09006163,0.0030217324,-0.061071344,-0.0039404384,0.08739948,-0.046199527,0.18276335,-0.0072456845,-0.115718514,0.1323871,-0.09336471,-0.05815956,-0.016803054,-0.04579813,-0.035465486,-0.024135374,0.111207135,0.031106807,0.08983263,-0.07401484,0.009581429,0.008296435,-0.058614474,-0.041147746,-0.0762405,-0.037088923,0.10790869,-0.0055160658,-0.13454597
8706:BOYD,0.07964648,0.0038403908,-0.03155547,0.014121985,-0.096020974,-0.03476396,0.0015363566,0.024360614,-0.061723802,-0.053099234,0.0672089,-0.043301873,-0.06710047,0.05737521,0.096076,0.002972712,-0.019186007,0.0015094796,0.13378185,-0.048845757,0.099443816,0.116359115,0.06353412,-0.14511459,0.0936406,-0.011878213,-0.039176203,-0.066092916,0.03994496,0.024616191,0.11865391,0.0014988623,0.1104881,-0.060844168,-0.009854227,-0.06008891,0.051389154,0.020599715,0.015586881,-0.11368402,-0.0010266972,-0.0153017985,-0.04267556,0.09556018,-0.07424117,-0.057620637,0.043356493,0.039403986,-0.017070895,0.13343488,-0.08241221,-0.0053150435,0.048052713,-0.046508014,0.052504145,-0.1498309,-0.052970238,-0.0054006814,0.022385463,-0.08488127,-0.038661692,0.099790454,-0.06155725,-0.020382138,0.004510167,0.032860134,-0.06604209,-0.05058724,-0.025912164,-0.08870636,-0.08828022,-0.09264574,-0.054357693,0.02387226,-0.05867998,-0.07105139,0.036717072,-0.09166348,0.056539062,-0.1660467,-0.038503133,-0.12428526,0.1357041,-0.15455285,0.07327794,-0.0035835789,-0.041330032,-0.06975599,0.11526364,-0.03953744,-0.06377431,0.07685293,-0.0029637667,-0.07857296,-0.076378204,-0.023601959,0.052845232,0.07189918,-0.053882025,0.04451871,-0.16028564,0.04648124,-0.041989233,-0.018813323,-0.026664842,-0.036511052,0.13383286,-0.09737987,-0.024929477,0.115334146,-0.050051417,-0.12934037,0.0707198,-0.040195465,0.036533806,0.14925154,0.07800171,0.15038288,0.08142576,-0.03508626,-0.0049632965,0.007255624,-0.088611886,-0.08491123,0.03868541,0.029975116,0.011453752,0.023530807,-0.13773866
8707:WILKINSON,0.09794023,-0.10489188,-0.012874638,0.065460935,-0.019982636,0.038976308,-0.022303972,0.020332672,-0.044056304,-0.05184525,-0.06475951,-0.050755408,0.13758199,0.018978039,0.015794087,0.007240385,-0.015043496,-0.01566903,0.058286365,-0.14218113,-0.0341835,0.026142893,0.074189536,-0.13156608,0.1314189,0.0085010445,-0.04738645,-0.035619143,-0.050089743,0.09713243,0.10876123,0.06098039,0.073707834,-0.03266972,-0.036004648,-0.033520136,0.07550667,0.031643808,0.053639494,-0.038962338,0.04522587,-0.042760488,-0.033445697,0.06909951,-0.15666567,-0.042571034,0.08950121,-0.00502006,-0.01283586,0.101657875,-0.017832961,0.0012934031,0.048567403,0.0059572854,-0.02384251,-0.07557684,0.09062255,-0.08272179,0.00041927342,-0.10798859,-0.04632588,0.10149944,-0.06480375,-0.064711735,-0.022499656,0.056257654,-0.025045928,0.048425023,0.06641503,0.0026068767,-0.0798053,-0.04527398,-0.17364952,0.07724144,-0.05990654,-0.103674024,0.062557526,-0.107264936,0.0887629,-0.119747326,-0.012704007,-0.13360207,0.13433093,-0.15580143,0.13885887,0.047676604,0.07639496,-0.070064254,-0.017722862,-0.0695449,-0.17432076,0.14884536,-0.056373924,-0.09621052,-0.07246,0.008327843,0.04467729,0.06310772,-0.058028214,0.04342296,-0.041953612,0.064942166,-0.020087998,0.039586436,0.04889735,-0.03172261,0.08711829,-0.093690425,-0.07882326,0.08250937,-0.05866242,-0.06307172,-0.027244242,-0.07910747,-0.002234576,-0.0043026865,-0.02040371,0.13654627,0.04663377,0.04982763,0.044373315,-0.014533397,-0.073836364,-0.09943543,-0.05082933,0.0070971916,-0.05517621,0.030848533,-0.007621244
8708:CEDAR_LANE,0.10680939,-0.025038492,-0.014343666,-0.021843944,-0.07078878,0.115244076,0.0017590444,0.0016138804,-0.035926845,0.0346097,-0.10503683,-0.11276475,0.09340525,0.17030214,0.04581131,-0.0039797854,-0.046341352,0.08022203,0.07856676,-0.072270446,0.012487205,0.07266879,0.07482911,-0.1921941,0.14734152,0.059447404,-0.07245206,-0.010904113,-0.032661643,0.06694846,0.044204723,0.040748235,0.14036644,-0.09953004,-0.036439843,-0.005601053,-0.035653953,0.055172727,0.043611202,-0.07578924,0.07322275,0.03695902,-0.042173557,0.09817574,-0.14865798,-0.037889518,-0.018087335,-0.028235499,-0.094557196,0.116734624,-0.034197144,-0.024399795,0.0114608295,0.06568379,-0.10441475,-0.121774204,-0.0006372248,0.02435037,0.032069016,-0.05982532,-0.017494349,0.044679567,-0.036455758,-0.015475374,-0.06697448,-0.0013241239,-0.06683463,-0.048050005,0.0007441062,-0.0064392528,-0.0672462,-0.08892765,-0.17919493,0.10473231,0.0012846668,-0.00609699,0.0718983,-0.10037647,0.056707732,-0.13073881,0.008017408,-0.06618741,0.098202616,-0.13875572,0.07198563,0.029659165,0.08465308,-0.02527353,-0.049287267,-0.07174728,-0.07641724,0.09173442,-0.06363153,-0.059554137,0.0027507266,0.025093105,-0.010787936,0.020670531,-0.08245565,0.037125297,-0.07704203,0.05352897,-0.0408752,0.09313109,0.010062429,-0.08304454,0.09396505,-0.025380163,-0.10779731,0.024538403,-0.10162497,-0.04678375,0.07088514,0.053410977,-0.033897713,0.089113794,0.054662418,0.043677337,-0.029873539,-0.07359625,0.014276576,0.013367362,-0.11780524,-0.2027949,-0.03227262,0.0432272,0.1300427,-0.01964093,-0.079356596
8709:LITTLE_R_LAKE,0.12655725,-0.10988594,-0.005299923,-0.034469448,0.006058954,-0.038233638,-0.060364828,-0.007765429,-0.048841815,0.0008761277,-0.06592125,-0.10662179,0.010751504,0.10303137,-0.039388817,-0.012060081,0.04015769,0.0019767552,0.03837998,-0.11340896,0.014094192,0.024356715,0.097448766,-0.17110202,0.07084721,0.057185665,0.07391628,-0.08228809,0.059508484,0.033888746,0.1324358,-0.028509557,0.10450906,-0.04930145,0.07034645,-0.022147633,-0.046281494,0.11366138,0.009901563,-0.07147036,0.06329349,-0.041553114,0.007479039,0.06327022,-0.10202268,-0.111608796,0.0455067,-0.018213723,-0.01982105,0.10606234,-0.012717551,-0.008763113,0.075804956,-0.027872786,2.23899e-05,-0.012004851,0.16318628,-6.029763e-05,0.0109755015,-0.035603505,-0.07697236,0.013530911,-0.06689517,-0.03460644,-0.08697679,-0.047186606,0.022030152,-0.042252447,0.05270271,0.012231059,-0.11103409,-0.02094844,-0.1297276,-0.042382207,0.018103708,-0.110397995,-0.004092702,-0.10879005,0.12830661,-0.117108144,-0.05327294,-0.11255011,0.10348829,-0.17316613,0.13591506,0.022424005,0.0053772926,-0.036926307,0.024863886,-0.10864338,-0.120727,0.047434375,0.0014922804,-0.13344276,-0.08008584,-0.05691713,-0.04969211,-0.005832814,0.035015088,-0.024676256,-0.07633323,0.11778251,-0.0073689655,-0.06616267,0.06941252,0.037648764,0.07286608,-0.027408514,-0.14910783,0.046857197,-0.06814007,0.021242913,0.052892275,-0.04046856,-0.01238601,0.025985727,0.02235377,0.07146173,0.03060583,-0.025067335,0.01740744,0.025897518,-0.09359472,0.0118203275,-0.011649338,-0.08239499,0.035157613,-0.016638946,-0.12982714
8714:LITTLE_AXE,0.18902887,-0.0028175632,0.024158474,0.0068422332,-0.013032264,0.09290153,-0.018497529,-0.14078121,0.01729042,0.05170396,-0.05695193,-0.055312518,0.024313308,0.12137852,0.11627534,0.05064626,-0.036378365,-0.026640685,0.09416511,-0.15025102,0.1767328,0.11553378,0.049913324,-0.179937,0.08784901,0.088758625,0.013577693,-0.10014965,0.020818556,0.00069220975,0.0047595673,-0.019478694,0.10347785,-0.0439835,0.036093604,-0.0064315824,0.078526616,0.10235339,0.0023193292,-0.018738173,-0.029505037,0.039808407,-0.0069475,-0.0136343995,-0.046839762,0.0064946506,0.0087540345,-0.009415214,-0.00033601385,0.115563184,0.032397006,-0.016316734,0.05344964,0.037765205,0.050960813,-0.038707066,0.05295557,-0.013098597,0.031196477,-0.112801805,0.04546382,0.07208834,-0.10496807,-0.11041792,-0.06278391,-0.03139445,-0.11224769,-0.07020376,0.012802913,-0.04906102,-0.14515164,-0.060884282,-0.19829847,0.093405135,-0.004670213,-0.07175089,0.09157402,-0.14465912,0.0965218,-0.037178736,-0.028020108,-0.100810744,0.19879137,-0.09152713,-0.005202397,-0.0020887454,0.032929607,0.035521857,-0.004811688,-0.062141202,-0.05920203,-0.02577026,0.004119477,-0.1013716,-0.12200642,-0.05485786,-0.057823677,0.050113283,-0.09237421,0.06876038,0.01683427,0.09952336,-0.09967539,-0.092852294,-0.030835962,-0.03193656,0.04607751,-0.03935309,-0.111820966,0.10684573,-0.15582252,-0.10291608,0.083485246,-0.03721805,-0.024453979,0.084803656,-0.03806414,0.046115413,0.06048489,-0.047529973,0.03375173,-0.04662357,-0.08057425,-0.031938743,-0.030593641,-0.023593955,0.06946766,-0.16462675,-0.110174865
8717:TURNER,0.21708047,-0.09422763,-0.03867962,-0.03107956,0.033774152,0.0044082543,-0.027230022,-0.09733709,-0.06846297,-0.11468726,-0.027166216,-0.03525554,0.09727484,0.09509868,0.03566426,0.019964993,-0.0039470424,0.009499706,0.045834675,-0.072346136,-0.043866508,-0.067887045,0.07181793,-0.17420126,0.06072175,0.07976902,0.050572153,-0.006760944,0.086146936,0.047549307,0.10757287,-0.017853837,0.1585555,-0.0015530436,0.036551733,-0.071606606,-0.0015933724,0.108289704,-0.06849798,-0.09110835,0.015133138,0.10455068,-0.1146578,0.043033507,-0.20497589,-0.05759972,0.06595618,-0.013986794,-0.024706198,0.14181456,-0.040498417,0.03031928,0.07755458,-0.026977887,0.055136077,-0.1361094,-0.040222406,-0.030509312,-0.057158545,-0.086066514,-0.08228099,-0.035411205,-0.004164985,-0.04476804,-0.09590579,0.042257525,-0.07116469,0.047290064,0.0151817305,0.016998084,-0.033744816,-0.10729259,-0.14455764,-0.012485282,0.057531394,-0.019676615,0.079598,-0.09193315,0.10966685,-0.1291378,-0.056232184,-0.15813585,0.10190283,-0.10302362,0.107060686,0.0036590283,0.034076292,0.049447164,0.06395007,-0.071223184,-0.040438313,-0.044684704,0.042522874,-0.15760307,-0.027221257,0.001999645,-0.04289637,-0.002726574,-0.09233721,0.08519626,-0.10885054,0.14105448,-0.09036893,0.06259345,-0.076180376,-0.10112803,0.022769285,-0.0636091,-0.08563362,-0.04664646,-0.030211665,-0.11276162,0.029644078,0.03407307,0.07731482,0.0008305662,-0.011615689,0.08127954,0.1403443,0.0676742,0.1431878,0.04480322,-0.029274086,-0.0010985512,0.086608924,0.0054407013,0.07502308,-0.044678513,-0.11691137
